31.016124838541646,53.150729063673246,104.23531071570709,110.5350623105628,55.758407437802596
30.675723300355934,53.81449618829484,104.39348638684312,109.87720418721983,54.91812087098393
30.364452901377952,54.48853090330111,104.5609869884557,109.22453936730518,54.08326913195984
30.083217912982647,55.17245689653489,104.7377677822093,108.57716150277645,53.25410782277739
29.832867780352597,55.86591089385369,104.92378186092989,107.93516572461452,52.43090691567332
29.614185789921695,56.568542494923804,105.11898020814318,107.29864864013899,51.61395160225576
29.427877939124322,57.28001396647874,105.32331175955302,106.66770832824712,50.80354318352215
29.274562336608895,58.0,105.53672346628922,106.04244433244644,50.0
29.154759474226502,58.728187440104094,105.75916035975324,105.4229576515476,49.20365840057018
29.068883707497267,59.464274989274024,105.99056561788883,104.80935072788114,48.41487374764082
29.017236257093817,60.207972893961475,106.23088063270491,104.20172743289815,47.634021455258214
29.0,60.959002616512684,106.48004507887852,103.60019305001319,46.861498055439924
29.017236257093817,61.71709649683789,106.7379969832674,103.00485425454472,46.09772228646444
29.068883707497267,62.48199740725323,107.00467279516349,102.41581909060729,45.34313619501854
29.154759474226502,63.25345840347388,107.28000745712129,101.83319694480774,44.598206241955516
29.274562336608895,64.03124237432849,107.56393447619885,101.25709851659784,43.86342439892262
29.427877939124322,64.81512169239521,107.8563859954523,100.68763578513501,43.139309220245984
29.614185789921695,65.60487786742691,108.15729286552988,100.12492197250393,42.42640687119285
29.832867780352597,66.40030120413611,108.4665847162157,99.56907150315303,41.72529209005013
30.083217912982647,67.20119046564577,108.78419002777932,99.02019995940222,41.036569057366385
30.364452901377952,68.00735254367721,109.11003620199197,98.47842403288143,40.36087214122113
30.675723300355934,68.81860213634101,109.4440496326776,97.94386147176351,39.698866482558415
31.016124838541646,69.63476143421474,109.78615577567146,97.41663102366043,39.05124837953327
31.38470965295043,70.45565981523414,110.13627921806692,96.89685237405806,38.41874542459709
31.78049716414141,71.28113354878694,110.4943437466371,96.38464608017192,37.8021163428716
32.202484376209235,72.11102550927978,110.86027241532469,95.88013350011565,37.20215047547655
32.64965543462902,72.94518489934754,111.23398761170077,95.38343671728336,36.61966684720111
33.12099032335839,73.78346698278686,111.61541112229978,94.89467845985885,36.05551275463989
33.61547262794322,74.62573282722254,112.0044641967453,94.41398201537736,35.510561809129406
34.132096331752024,75.47184905645283,112.40106761058811,93.94147114027967,34.9857113690718
34.66987164671943,76.32168761236873,112.80514172678478,93.47726996441435,34.48187929913333
35.22782990761707,77.17512552629896,113.21660655575224,93.02150289046077,34.0
35.805027579936315,78.03204469959762,113.63538181394033,92.57429448826494,33.54101966249684
36.40054944640259,78.89233169326408,114.06138698087096,92.13576938409967,33.1058907144937
37.013511046643494,79.75587752636166,114.49454135459908,91.706052144883,32.69556544854363
37.64306044943742,80.62257748298549,114.93476410555685,91.28526715741155,32.31098884280702
38.28837943815329,81.49233092751734,115.3819743287486,90.87353850269065,31.953090617340916
38.948684188300895,82.365041127896,115.83609109426992,90.47098982546837,31.622776601683793
39.6232255123179,83.24061508662703,116.29703349613007,90.07774419910837,31.32091952673165
40.311288741492746,84.11896337925236,116.76472069936193,89.69392398596462,31.04834939252005
41.012193308819754,85.0,117.23907198540937,89.31965069345043,30.805843601498726
41.72529209005013,85.88364221433555,117.72000679578642,88.95504482602435,30.59411708155671
42.44997055358225,86.76981041814025,118.20744477400736,88.60022573334675,30.4138126514911
43.18564576337837,87.65842800324451,118.70130580579136,88.25531145489205,30.265491900843113
43.93176527297759,88.54942122905152,119.20151005754919,87.92041856133307,30.14962686336267
44.68780594300866,89.44271909999159,119.70797801316336,87.5956619930462,30.066592756745816
45.45327270945405,90.33825324855468,120.22063050907694,87.28115489611719,30.01666203960727
46.22769732530488,91.23595782365635,120.7393887677091,86.97700845625813,30.0
47.01063709417264,92.13576938409967,121.26417442921878,86.68333173107735,30.01666203960727
47.80167361086848,93.03762679690406,121.79490958164057,86.40023148117139,30.066592756745816
48.60041152089147,93.94147114027967,122.3315167894194,86.1278120005379,30.14962686336267
49.4064773081425,94.847245611035,122.87391912037315,85.86617494683223,30.265491900843113
50.21951811795888,95.75489543621255,123.42204017111368,85.61541917201598,30.4138126514911
51.03920062069938,96.66436778875658,123.97580409095961,85.37564055396598,30.59411708155671
51.86520991955976,97.57561170702442,124.53513560437472,85.14693182963201,30.805843601498726
52.69724850502159,98.48857801796105,125.09996003196804,84.92938243034621,31.04834939252005
53.53503525729669,99.40321926376429,125.67020331009256,84.72307831990054,31.32091952673165
54.378304497290095,100.31948963187563,126.24579200908045,84.52810183601665,31.622776601683793
55.226805085936306,101.23734488813898,126.82665335015349,84.34453153583817,31.953090617340916
56.08029957123981,102.15674231297707,127.41271522104849,84.17244204607586,32.31098884280702
56.938563381947034,103.07764064044152,128.00390619039717,84.01190391843289,32.69556544854363
57.8013840664737,104.0,128.6001555209013,83.86298349093002,33.1058907144937
58.66856057549052,104.92378186092989,129.20139318134306,83.72574275573791,33.54101966249684
59.53990258641679,105.84894897919393,129.80754985747168,83.60023923410746,34.0
60.41522986797286,106.77546534667971,130.41855696180662,83.48652585896721,34.48187929913333
61.29437168288782,107.70329614269008,131.03434664239754,83.38465086573187,34.9857113690718
62.177166226839255,108.63240768757728,131.65485179058157,83.2946576918352,35.510561809129406
63.06346010171025,109.5627673984187,132.2800060477773,83.21658488546619,36.05551275463989
63.953107821277925,110.4943437466371,132.90974381135493,83.15046602394962,36.61966684720111
64.8459713474939,111.42710621747295,133.5440002396214,83.09632964216891,37.20215047547655
65.7419196555744,112.36102527122117,134.18271125595876,83.05419917138447,37.8021163428716
66.64082832618455,113.29607230614837,134.82581355215328,83.02409288875127,38.41874542459709
67.54257916307313,114.23221962301179,135.47324459095236,83.00602387778854,39.05124837953327
68.4470598345904,115.16944039110375,136.12494260788506,83.0,39.698866482558415
69.35416353759881,116.1077086157504,136.7808466123821,83.00602387778854,40.36087214122113
57.30619512757761,41.19465984809196,106.51291001564083,140.0,91.4166286842826
56.43580423808985,41.10960958218893,106.30145812734649,139.20129309744217,90.47651629014017
55.569775957799216,41.048751503547585,106.09901036296239,138.40520221436765,89.5377015563835
54.70831746635972,41.012193308819754,105.90561835898981,137.6117727521886,88.60022573334675
53.85164807134504,41.0,105.72133181151285,136.82105101189657,87.66413177577246
53.0,41.012193308819754,105.54619841567009,136.03308421115798,86.7294644281861
52.15361924162119,41.048751503547585,105.38026380684383,135.2479205015737,85.7962703152066
51.31276644267,41.10960958218893,105.22357150372724,134.46560898608982,84.86459803710851
50.47771785649585,41.19465984809196,105.07616285342742,133.68619973654722,83.93449827097318
49.64876634922564,41.30375285612676,104.93807697875924,132.90974381135493,83.00602387778854
48.82622246293481,41.43669871020132,104.80935072788114,132.13629327327143,82.0792300158816
48.010415536631214,41.593268686170845,104.6900186264192,131.36590120727678,81.15417426109393
47.20169488482379,41.773197148410844,104.58011283222064,130.59862173851607,80.23091673413684
46.400431032480725,41.97618372363071,104.47966309287182,129.8345100502944,79.30952023559341
45.60701700396552,42.20189569201838,104.38869670610895,129.07362240210043,78.39005038906404
44.82186966202994,42.44997055358225,104.30723848324239,128.3160161476345,77.47257579298626
44.04543109109048,42.720018726587654,104.23531071570709,127.5617497528158,76.55716818169282
43.278170016764804,43.01162633521314,104.17293314484334,126.81088281373961,75.64390259630977
42.5205832509386,43.32435804486894,104.12012293500234,126.0634760745554,74.73285756613352
41.773197148410844,43.657759905886145,104.0768946500615,125.31959144523253,73.824115301167
41.036569057366385,44.01136216933077,104.04326023342406,124.57929201917949,72.91776189653656
40.311288741492746,44.384682042344295,104.01922899156675,123.84264209067892,72.01388754955533
39.59797974644666,44.77722635447622,104.00480758118829,123.10970717209915,71.11258679024411
38.897300677553446,45.18849411078001,104.0,122.38055401083949,70.21395872616783
38.2099463490856,45.617978911828175,104.00480758118829,121.6552506059644,69.31810730249349
37.53664875824692,46.06517122512408,104.01922899156675,120.93386622447825,68.42514157822401
36.87817782917155,46.52956049652737,104.04326023342406,120.21647141718975,67.53517601961218
36.235341863986875,47.01063709417264,104.0768946500615,119.50313803411188,66.64833081180653
35.608987629529715,47.50789408087881,104.12012293500234,118.79393923933998,65.76473218982953
35.0,48.02082881417188,104.17293314484334,118.0889495253472,64.88451279003334
34.40930106817051,48.54894437575342,104.23531071570709,117.38824472663352,64.00781202322104
33.83784863137726,49.09175083453431,104.30723848324239,116.69190203266035,63.13477647065839
33.28663395418648,49.64876634922564,104.38869670610895,116.0,62.26556030423239
32.7566787083184,50.21951811795888,104.47966309287182,115.31261856362468,61.40032573203501
32.2490309931942,50.80354318352215,104.58011283222064,114.6298390472568,60.53924347066124
31.76476034853718,51.40038910358559,104.6900186264192,113.95174417269794,59.682493245507096
31.304951684997057,52.009614495783374,104.80935072788114,113.27841806805037,58.83026432033091
30.870698080866262,52.630789467763066,104.93807697875924,112.60994627474076,57.982756057296896
30.463092423455635,53.2634959423431,105.07616285342742,111.94641575325224,57.14017850864661
30.083217912982647,53.907327887774215,105.22357150372724,111.28791488746656,56.302753041036986
29.732137494637012,54.56189146281496,105.38026380684383,110.63453348751464,55.47071299343465
29.410882339705484,55.226805085936306,105.54619841567009,109.98636279102969,54.644304369257
29.120439557122072,55.90169943749474,105.72133181151285,109.34349546269316,53.823786563191554
28.861739379323623,56.586217403180434,105.90561835898981,108.70602559196064,53.009433122794285
28.635642126552707,57.28001396647874,106.09901036296239,108.07404868885037,52.20153254455275
28.442925306655784,57.982756057296896,106.30145812734649,107.44766167767449,51.40038910358559
28.284271247461902,58.69412236331676,106.51291001564083,106.82696288858914,50.60632371551998
28.160255680657446,59.413803110051795,106.73331251301067,106.21205204683694,49.8196748283246
28.071337695236398,60.14149981501958,106.96261028976434,105.60303025955268,49.040799340956916
28.0178514522438,60.876925020897694,107.20074626605917,105.0,48.27007354458868
28.0,61.61980201201558,107.44766167767449,104.4030650891055,47.50789408087881
28.0178514522438,62.369864518050704,107.70329614269008,103.81233067415451,46.75467891024384
28.071337695236398,63.12685640834652,107.96758772891057,103.22790320451152,46.010868281309364
28.160255680657446,63.89053137985315,108.24047302187847,102.6498904042279,45.27692569068709
28.284271247461902,64.66065264130884,108.52188719332152,102.07840124139877,44.553338819890925
28.442925306655784,65.43699259593154,108.81176406988355,101.51354589413178,43.840620433565945
28.635642126552707,66.21933252457322,109.11003620199197,100.9554357129917,43.139309220245984
28.861739379323623,67.00746227100382,109.41663493271945,100.40418317978589,42.44997055358225
29.120439557122072,67.80117993073571,109.73149046650191,99.85990186255943,41.773197148410844
29.410882339705484,68.60029154456998,110.05453193758083,99.32270636667126,41.10960958218893
29.732137494637012,69.40461079784254,110.38568747804219,98.79271228182775,40.45985664828782
30.083217912982647,70.21395872616783,110.72488428533127,98.2700361249552,39.824615503479755
30.463092423455635,71.02816342831905,111.07204868912791,97.75479527879949,39.20459156782532
30.870698080866262,71.84705978674423,111.42710621747295,97.24710792614863,38.600518131237564
31.304951684997057,72.67048919609665,111.7899816620434,96.74709297958259,38.01315561749642
31.76476034853718,73.49829930005184,112.16059914247963,96.25487000666512,37.44329045369811
32.2490309931942,74.33034373659252,112.53888216967503,95.77055915050303,36.89173349139343
32.7566787083184,75.16648189186454,112.92475370794483,95.29428104561154,36.359317925395686
33.28663395418648,76.00657866263946,113.3181362359971,94.82615672903758,35.84689665786984
33.83784863137726,76.8505042273634,113.718951806636,94.36630754670864,35.35533905932738
34.40930106817051,77.69813382572325,114.12712210513327,93.91485505499116,34.88552708502482
35.0,78.54934754662193,114.54256850621083,93.47192091746055,34.438350715445125
35.608987629529715,79.40403012442127,114.96521212958292,93.03762679690406,34.0147027033899
36.235341863986875,80.26207074328447,115.39497389401325,92.61209424259879,33.61547262794322
36.87817782917155,81.12336284942828,115.83177456984762,92.19544457292888,33.24154027718932
37.53664875824692,81.98780397107853,116.27553482998907,91.7877987534291,32.89376840679705
38.2099463490856,82.85529554590944,116.72617529928752,91.3892772703669,32.57299494980466
38.897300677553446,83.72574275573791,117.18361660232202,91.0,32.28002478313795
39.59797974644666,84.59905436823747,117.64777940955791,90.62008607367353,32.01562118716424
40.311288741492746,85.47514258543241,118.1185844818672,90.24965373894794,31.78049716414141
41.036569057366385,86.35392289873113,118.59595271340417,89.88882021697692,31.575306807693888
41.773197148410844,87.23531395025755,119.07980517283357,89.5377015563835,31.400636936215164
42.5205832509386,88.11923740024082,119.57006314291216,89.19641248391103,31.25699921617557
43.278170016764804,89.00561780022652,120.06664815842908,88.86506625215557,31.144823004794873
44.04543109109048,89.89438247187641,120.56948204251356,88.54377448471462,31.064449134018133
44.82186966202994,90.78546139112804,121.07848694132248,88.23264701911646,31.016124838541646
45.60701700396552,91.67878707749138,121.59358535712317,87.93179174792243,31.0
46.400431032480725,92.57429448826494,122.11470017978998,87.64131445842195,31.016124838541646
47.20169488482379,93.47192091746055,122.64175471673585,87.36131867136622,31.064449134018133
48.010415536631214,94.37160589923221,123.17467272130257,87.09190547921202,31.144823004794873
48.82622246293481,95.2732911156112,123.71337841963576,86.83317338436964,31.25699921617557
49.64876634922564,96.17692030835673,124.25779653607253,86.58521813797087,31.400636936215164
50.47771785649585,97.082439194738,124.80785231707178,86.34813257969161,31.575306807693888
51.31276644267,97.98979538707079,125.36347155371855,86.12200647918046,31.78049716414141
52.15361924162119,98.89893831583835,125.92458060283545,85.90692637965812,32.01562118716424
53.0,99.80981915623332,126.49110640673517,85.70297544426332,32.28002478313795
53.85164807134504,100.72239075796404,127.06297651164952,85.5102333057278,32.57299494980466
54.70831746635972,101.6366075781753,127.6401190848708,85.32877591996736,32.89376840679705
55.569775957799216,102.55242561733974,128.22246293064254,85.15867542417507,33.24154027718932
56.43580423808985,103.46980235798269,128.80993750483694,85.0,33.61547262794322
57.30619512757761,104.38869670610895,129.40247292845683,84.8528137423857,34.0147027033899
58.180752831155424,105.30906893520614,130.0,84.71717653463199,34.438350715445125
59.0592922409336,106.23088063270491,130.60245020672468,84.5931439302264,34.88552708502482
59.941638282582836,107.15409464878138,131.20975573485381,84.48076704197234,35.35533905932738
60.8276253029822,108.07867504739313,131.82184947875675,84.38009243891595,35.84689665786984
61.71709649683789,109.00458705944443,132.43866504914644,84.29116205154607,36.359317925395686
62.609903369994115,109.9317970379817,133.06013678032951,84.2140130857092,36.89173349139343
63.50590523722971,110.86027241532469,133.68619973654722,84.1486779456457,37.44329045369811
64.40496875241847,111.7899816620434,134.31678971744373,84.09518416651456,38.01315561749642
65.30696746902278,112.72089424769483,134.9518432626987,84.0535543567314,38.600518131237564
66.2117814289874,113.65298060323803,135.5912976558599,84.02380615040002,39.20459156782532
67.11929677819934,114.58621208504974,136.23509092741122,84.00595217006948,39.824615503479755
68.0294054067798,115.52056094046635,136.88316185711082,84.0,40.45985664828782
57.706152185014034,42.2965719651132,107.70793842609746,141.40014144264495,92.69843580125827
56.824290580701486,42.190046219457976,107.48953437428223,140.60227594174995,91.76055797563569
55.94640292279746,42.1070065428546,107.28000745712129,139.8070098385628,90.82400563727631
55.072679252057455,42.04759208325728,107.07940978544848,139.01438774457844,89.88882021697692
54.20332093147061,42.01190307520001,106.88779163215975,138.2244551445221,88.95504482602435
53.33854141237835,42.0,106.70520137275409,137.43725841270262,88.02272433866155
52.478567053607705,42.01190307520001,106.53168542738823,136.65284482951682,87.09190547921202
51.62363799656123,42.04759208325728,106.36728820459794,135.8712625980932,86.16263691415206
50.774009099144415,42.1070065428546,106.21205204683694,135.09256086106296,85.23496934944014
49.92995093127971,42.190046219457976,106.06601717798213,134.31678971744373,84.30895563343196
49.09175083453431,42.2965719651132,105.92922165295089,133.5440002396214,83.38465086573187
48.25971404805462,42.42640687119285,105.80170130957252,132.7742444904131,82.46211251235322
47.43416490252569,42.579337712087536,105.68348972285122,132.0075755401939,81.54140052758476
46.61544808322666,42.7551166528639,105.57461816175325,131.24404748406687,80.62257748298549
45.803929962395145,42.95346318982906,105.47511554864494,130.4837154590564,79.7057087039567
45.0,43.174066289845804,105.38500842150178,129.72663566130126,78.79086241436883
44.204072210600685,43.41658669218482,105.30432089900205,128.9728653632228,77.87810988975015
43.41658669218482,43.68065933568311,105.23307464861035,128.22246293064254,76.96752561957543
42.638011210655684,43.965895873961216,105.17128885774862,127.47548783981962,76.05918747922567
41.86884283091664,44.27188724235731,105.11898020814318,126.73200069437868,75.15317691222374
41.10960958218893,44.598206241955516,105.07616285342742,125.99206324209474,74.24957912338628
40.36087214122113,44.94441010848846,105.04284840006957,125.25573839150046,73.348483283569
39.6232255123179,45.31004303683677,105.01904589168576,124.52309022827855,72.44998274671983
38.897300677553446,45.69463863518345,105.00476179678711,123.79418403139947,71.55417527999327
38.18376618407357,46.09772228646444,105.0,123.0690862889621,70.66116330771806
37.48332962798263,46.51881339845203,105.00476179678711,122.34786471369249,69.77105417004964
36.796738985948195,46.95742752749558,105.01904589168576,121.63058825805291,68.8839603971781
36.124783736376884,47.41307836451879,105.04284840006957,120.91732712891069,68.0
35.4682957019364,47.885279575251516,105.07616285342742,120.20815280171308,67.11929677819934
34.828149534535996,48.373546489791295,105.11898020814318,119.50313803411188,66.24198064671678
34.20526275297414,48.877397639399746,105.17128885774862,118.80235687897779,65.36818798161687
33.60059523282288,49.39635614091387,105.23307464861035,118.10588469674151,64.4980619863884
33.015148038438355,49.92995093127971,105.30432089900205,117.41379816699569,63.631753079732135
32.449961479175904,50.47771785649585,105.38500842150178,116.72617529928752,62.76941930590086
31.906112267087632,51.03920062069938,105.47511554864494,116.04309544302927,61.91122676865643
31.38470965295043,51.61395160225576,105.57461816175325,115.36463929644994,61.05735008989499
30.886890422961002,52.20153254455275,105.68348972285122,114.69088891450794,60.207972893961475
30.4138126514911,52.80151512977634,105.80170130957252,114.02192771568107,59.36328831862332
29.966648127543394,53.41348144429457,105.92922165295089,113.35784048754634,58.52349955359813
29.546573405388315,54.037024344425184,106.06601717798213,112.69871339105873,57.688820407423826
29.154759474226502,54.67174773134658,106.21205204683694,112.0446339634344,56.859475903318
28.792360097775937,55.31726674375732,106.36728820459794,111.39569111954016,56.0357029044876
28.460498941515414,55.97320787662612,106.53168542738823,110.75197515168747,55.21775076911409
28.160255680657446,56.639209034025185,106.70520137275409,110.11357772772621,54.405882034941776
27.892651361962706,57.3149195236284,106.88779163215975,109.48059188732951,53.600373133029585
27.65863337187866,58.0,107.07940978544848,108.85311203635843,52.80151512977634
27.459060435491963,58.69412236331676,107.28000745712129,108.23123393919151,52.009614495783374
27.294688127912362,59.39696961966999,107.48953437428223,107.61505470890214,51.22499389946279
27.16615541441225,60.108235708594876,107.70793842609746,107.00467279516349,50.44799302251776
27.073972741361768,60.8276253029822,107.93516572461452,106.40018796975878,49.678969393496885
27.018512172212592,61.554853586049575,108.17116066678771,105.80170130957252,48.91829923454004
27.0,62.289646009589745,108.41586599755591,105.20931517693668,48.16637831516918
27.018512172212592,63.0317380372777,108.66922287382016,104.62313319720452,47.4236228055175
27.073972741361768,63.7808748764079,108.93117092916977,104.04326023342406,46.69047011971501
27.16615541441225,64.53681120105021,109.20164833920778,103.46980235798269,45.967379738244816
27.294688127912362,65.29931086925804,109.48059188732951,102.90286682109493,45.254833995939045
27.459060435491963,66.06814663663572,109.7679370308106,102.34256201600583,44.553338819890925
27.65863337187866,66.84309986827361,110.06361796706484,101.78899744078434,43.86342439892262
27.892651361962706,67.62396025078685,110.3675676999362,101.24228365658294,43.18564576337837
28.160255680657446,68.41052550594829,110.67971810589327,100.70253224224304,42.5205832509386
28.460498941515414,69.20260110718382,111.0,100.16985574512923,41.86884283091664
28.792360097775937,70.0,111.32834320154055,99.64436762808022,41.23105625617661
29.154759474226502,70.80254232723568,111.66467659918243,99.12618221237011,40.607881008493905
29.546573405388315,71.61005515987263,112.00892821556681,98.6154146165801,40.0
29.966648127543394,72.42237223399962,112.36102527122117,98.11218069128827,39.408120990476064
30.4138126514911,73.23933369440222,112.72089424769483,97.6165969494942,38.8329756778952
30.886890422961002,74.06078584514209,113.08846094982458,97.12878049270464,38.27531841800928
31.38470965295043,74.88658090739622,113.46365056704283,96.64884893261792,37.73592452822641
31.906112267087632,75.71657678474378,113.84638773364749,96.17692030835673,37.21558813185679
32.449961479175904,76.55063683601855,114.23659658795863,95.71311299921238,36.71511950137164
33.015148038438355,77.38862965578342,114.63420083029322,95.25754563287887,36.235341863986875
33.60059523282288,78.23042886243178,115.03912377969506,94.81033698917012,35.77708763999664
34.20526275297414,79.07591289387686,115.45128842936315,94.37160589923221,35.34119409414458
34.828149534535996,79.92496481075234,115.87061750072795,93.94147114027967,34.92849839314596
35.4682957019364,80.77747210701756,116.29703349613007,93.5200513259055,34.539832078341085
36.124783736376884,81.6333265278342,116.73045875006231,93.1074647920348,34.17601498127012
36.796738985948195,82.49242389456137,117.17081547894082,92.70382947861431,33.83784863137726
37.48332962798263,83.35466393669883,117.61802582937702,92.30926280715278,33.52610922848042
38.18376618407357,84.21995013059554,118.07201192492656,91.92388155425118,33.24154027718932
38.897300677553446,85.0881895447306,118.53269591129698,91.54780172128658,32.984845004941285
39.6232255123179,85.95929269136641,119.0,91.18113840043894,32.7566787083184
40.36087214122113,86.83317338436964,119.47384651043926,90.82400563727631,32.55764119219941
41.10960958218893,87.70974860299168,119.95415791042844,90.47651629014017,32.38826948140329
41.86884283091664,88.58893836140041,120.44085685513866,90.13878188659973,32.2490309931942
42.638011210655684,89.47066558375433,120.93386622447825,89.81091247727082,32.14031735997639
43.41658669218482,90.35485598461214,121.43310915891102,89.49301648732151,32.0624390837628
44.204072210600685,91.2414379544733,121.93850909372314,89.1852005660132,32.01562118716424
45.0,92.13034245024816,122.4499897917513,88.88756943465155,32.0
45.803929962395145,93.02150289046077,122.96747537458837,88.60022573334675,32.01562118716424
46.61544808322666,93.91485505499116,123.4908903522847,88.32326986700618,32.0624390837628
47.43416490252569,94.81033698917012,124.02015965156633,88.05679985100527,32.14031735997639
48.25971404805462,95.70788891204319,124.55520864259351,87.80091115700337,32.2490309931942
49.09175083453431,96.60745312862771,125.0959631642844,87.55569655939013,32.38826948140329
49.92995093127971,97.50897394599124,125.64234954823155,87.32124598286491,32.55764119219941
50.774009099144415,98.41239759298622,126.19429464123962,87.0976463516667,32.7566787083184
51.62363799656123,99.31767214348109,126.75172582651489,86.88498144098322,32.984845004941285
52.478567053607705,100.22474744293447,127.31457104353767,86.68333173107735,33.24154027718932
53.33854141237835,101.13357503816425,127.88275880665071,86.49277426467485,33.52610922848042
54.20332093147061,102.04410811016969,128.4562182223967,86.31338250816034,33.83784863137726
55.072679252057455,102.95630140987001,129.0348790056394,86.14522621712709,34.17601498127012
55.94640292279746,103.87011119662864,129.61867149450345,85.98837130682264,34.539832078341085
56.824290580701486,104.78549517943789,130.20752666416791,85.84287972802403,34.92849839314596
57.706152185014034,105.70241246064349,130.80137613954986,85.70880934886448,35.34119409414458
58.59180830116101,106.62082348209472,131.40015220691336,85.58621384311844,35.77708763999664
59.481089431852205,107.54068997360952,132.00378782444085,85.47514258543241,36.235341863986875
60.37383539249432,108.46197490364999,132.61221663180206,85.37564055396598,36.71511950137164
61.26989472816156,109.38464243210744,133.22537295875736,85.28774824088158,37.21558813185679
62.16912416947821,110.30865786510141,133.843191832831,85.21150157109074,37.73592452822641
63.071388124885914,111.23398761170077,134.46560898608982,85.14693182963201,38.27531841800928
63.97655820689325,112.16059914247963,135.09256086106296,85.09406559801923,38.8329756778952
64.88451279003334,113.08846094982458,135.72398461583714,85.05292469985967,39.408120990476064
65.79513659838392,114.0175425099138,136.35981812836215,85.0235261559999,40.0
66.70832032063167,114.94781424629178,137.0,85.00588214941364,40.607881008493905
67.62396025078685,115.8792474949678,137.64446955835166,85.0,41.23105625617661
58.137767414994535,43.41658669218482,108.90821823902914,142.80056022299073,93.98404119849285
57.245087125446844,43.289721643826724,108.6830253535482,142.00352108310554,93.04837451562494
56.356011214421486,43.18564576337837,108.4665847162157,141.20906486483082,92.11405973031478
55.47071299343465,43.104524124504614,108.25894882179486,140.41723540933285,91.18113840043894
54.589376255824725,43.04648650006177,108.06016842481785,139.62807740565648,90.24965373894794
53.71219600798314,43.01162633521314,107.8702924812944,138.84163640637487,89.31965069345043
52.839379254491625,43.0,107.68936809174804,138.05795884337854,88.3911760301898
51.97114584074513,43.01162633521314,107.5174404457249,137.27709204379295,87.46427842267951
51.10772935672255,43.04648650006177,107.35455276791944,136.49908424601244,86.53900854527974
50.24937810560445,43.104524124504614,107.20074626605917,135.72398461583714,85.61541917201598
49.39635614091387,43.18564576337837,107.05606008068857,134.9518432626987,84.69356528095862
48.54894437575342,43.289721643826724,106.92053123698928,134.18271125595876,83.773504164503
47.70744176750625,43.41658669218482,106.7941945987702,133.41664064126334,82.85529554590944
46.87216658103186,43.56604182158393,106.6770828247567,132.6536844569347,81.93900170248598
46.04345773288535,43.73785545725808,106.56922632730333,131.89389675038038,81.02468759581859
45.221676218380054,43.93176527297759,106.47065323364932,131.13733259449805,80.11242100947892
44.40720662234904,44.14748010928823,106.38138934982942,130.38404810405297,79.20227269466452
43.60045871318328,44.384682042344295,106.30145812734649,129.634100452003,78.29431652425353
42.80186911806539,44.64302857109943,106.23088063270491,128.8875478857442,77.38862965578342
42.01190307520001,44.9221548904324,106.16967551989597,128.14444974324874,76.48529270389177
41.23105625617661,45.221676218380054,106.1178590059185,127.40486646906389,75.58438992278762
40.45985664828782,45.5411901469428,106.07544484940895,126.66885963013956,74.68600939935136
39.698866482558415,45.880278987817846,106.04244433244644,125.93649193144932,73.79024325749306
38.948684188300895,46.238512086787566,106.01886624558857,125.2078272313676,72.89718787443039
38.2099463490856,46.61544808322666,106.00471687618433,124.48293055676348,72.00694410957877
37.48332962798263,47.01063709417264,106.0,123.76186811776881,71.11961754677819
36.76955262170047,47.4236228055175,106.00471687618433,123.0447073221762,70.2353187506115
36.069377593742864,47.853944456021594,106.01886624558857,122.3315167894194,69.35416353759881
35.38361202590826,48.30113870293329,106.04244433244644,121.62236636408618,68.47627326307996
34.713109915419565,48.76474136094644,106.07544484940895,120.91732712891069,67.60177512462228
34.058772731852805,49.24428900898052,106.1178590059185,120.21647141718975,66.73080248281148
33.421549934136806,49.73932046178355,106.16967551989597,119.5198728245642,65.86349520030045
32.802438933713454,50.24937810560445,106.23088063270491,118.82760622010359,65.0
32.202484376209235,50.774009099144415,106.30145812734649,118.1397477566293,64.1404708432983
31.622776601683793,51.31276644267,106.38138934982942,117.45637488020819,63.28506932918696
31.064449134018133,51.86520991955976,106.47065323364932,116.77756633874505,62.433965115151864
30.528675044947494,52.43090691567332,106.56922632730333,116.10340218959993,61.587336360651285
30.01666203960727,53.009433122794285,106.6770828247567,115.43396380615195,60.74537019394976
29.5296461204668,53.600373133029585,106.7941945987702,114.76933388322858,59.90826320300064
29.068883707497267,54.20332093147061,106.92053123698928,114.10959644131601,59.07622195096772
28.635642126552707,54.817880294662984,107.05606008068857,113.45483682946268,58.249463516842795
28.231188426986208,55.44366510251645,107.20074626605917,112.80514172678478,57.42821606144492
27.85677655436824,56.08029957123981,107.35455276791944,112.16059914247963,56.61271941887264
27.51363298439521,56.72741841473134,107.5174404457249,111.5212984142491,55.80322571321482
27.202941017470888,57.38466694161429,107.68936809174804,110.8873302050329,55.0
26.92582403567252,58.05170109479997,107.8702924812944,110.25878649794764,54.20332093147061
26.68332812825267,58.728187440104094,108.06016842481785,109.63576058932597,53.41348144429457
26.476404589747453,59.413803110051795,108.25894882179486,109.01834707974616,52.630789467763066
26.30589287593181,60.108235708594876,108.4665847162157,108.40664186294121,51.85556864985669
26.1725046566048,60.81118318204309,108.6830253535482,107.80074211247342,51.088159097779204
26.076809620810597,61.5223536610881,108.90821823902914,107.20074626605917,50.32891812864648
26.019223662515376,62.24146527838174,109.14210919713803,106.60675400742676,49.57822102496216
